AENJPLPP_00347	11
AENJPLPP_00348	3
AENJPLPP_00349	16
AENJPLPP_00350	13
AENJPLPP_00351	1
AENJPLPP_00352	9
AENJPLPP_00353	15
AENJPLPP_00354	6
AENJPLPP_00355	5
AENJPLPP_00356	5
AENJPLPP_00357	5
AENJPLPP_00358	17
AENJPLPP_00359	33
AENJPLPP_00360	14
AENJPLPP_00361	9
AENJPLPP_00362	13
AENJPLPP_00363	32
AENJPLPP_00364	49
AENJPLPP_00365	42
AENJPLPP_00366	15
AENJPLPP_00367	10
AENJPLPP_00368	7
AENJPLPP_00369	10
AENJPLPP_00370	6
AENJPLPP_00371	13
AENJPLPP_00372	29
AENJPLPP_00373	11
AENJPLPP_00374	2
AENJPLPP_00375	26
AENJPLPP_00376	35
AENJPLPP_00377	1
AENJPLPP_00378	2
AENJPLPP_00379	0
AENJPLPP_00380	9
AENJPLPP_00381	0
AENJPLPP_00382	19
AENJPLPP_00383	18
AENJPLPP_00384	14
AENJPLPP_00385	71
AENJPLPP_00386	426
AENJPLPP_00387	19
AENJPLPP_00388	51
AENJPLPP_00389	105
AENJPLPP_00390	211
AENJPLPP_00391	18
AENJPLPP_00392	128
AENJPLPP_00393	58
AENJPLPP_00394	11
AENJPLPP_00395	0
AENJPLPP_00396	0
AENJPLPP_00397	0
AENJPLPP_00398	1
AENJPLPP_00399	8
AENJPLPP_00400	0
AENJPLPP_00401	2
AENJPLPP_00402	43
AENJPLPP_00403	8
AENJPLPP_00404	6
AENJPLPP_00405	20
AENJPLPP_00406	179
AENJPLPP_00407	1
AENJPLPP_00408	15
AENJPLPP_00409	6
AENJPLPP_00410	87
AENJPLPP_00411	2
AENJPLPP_00412	3
AENJPLPP_00413	1
AENJPLPP_00414	4
AENJPLPP_00415	2
AENJPLPP_00416	0
AENJPLPP_00417	45
AENJPLPP_00418	2
AENJPLPP_00419	1
AENJPLPP_00420	2
AENJPLPP_00421	17
AENJPLPP_00422	11
AENJPLPP_00423	36
AENJPLPP_00424	6
AENJPLPP_00425	18
AENJPLPP_00426	54
AENJPLPP_00427	195
AENJPLPP_00428	13
AENJPLPP_00429	0
AENJPLPP_00430	149
AENJPLPP_00431	70
AENJPLPP_00432	13
AENJPLPP_00433	14
AENJPLPP_00434	17
AENJPLPP_00435	18
AENJPLPP_00436	29
AENJPLPP_00437	4
AENJPLPP_00438	17
AENJPLPP_00439	133
AENJPLPP_00440	31
AENJPLPP_00441	29
AENJPLPP_00442	12
AENJPLPP_00443	20
AENJPLPP_00444	22
AENJPLPP_00445	63
AENJPLPP_00446	17
AENJPLPP_00447	11
AENJPLPP_00448	3
AENJPLPP_00449	184
AENJPLPP_00450	15
AENJPLPP_00451	22
AENJPLPP_00452	456
AENJPLPP_00453	36
AENJPLPP_00454	28
AENJPLPP_00455	50
AENJPLPP_00456	3
AENJPLPP_00457	33
AENJPLPP_00458	30
AENJPLPP_00459	17
AENJPLPP_00460	19
AENJPLPP_00461	1
AENJPLPP_00462	2
AENJPLPP_00463	1
AENJPLPP_00464	11
AENJPLPP_00465	39
AENJPLPP_00466	86
AENJPLPP_00467	38
AENJPLPP_00468	11
AENJPLPP_00469	34
AENJPLPP_00470	116
AENJPLPP_00471	1
AENJPLPP_00472	12
AENJPLPP_00473	23
AENJPLPP_00474	8
AENJPLPP_00475	384
AENJPLPP_00476	2
AENJPLPP_00477	13
AENJPLPP_00478	70
AENJPLPP_00479	5
AENJPLPP_00480	76
AENJPLPP_00481	8
AENJPLPP_00482	250
AENJPLPP_00483	324
AENJPLPP_00484	7
AENJPLPP_00485	39
AENJPLPP_00486	28
AENJPLPP_00487	22
AENJPLPP_00488	68
AENJPLPP_00489	21
AENJPLPP_00490	19
AENJPLPP_00491	7
AENJPLPP_00492	50
AENJPLPP_00493	22
AENJPLPP_00494	205
AENJPLPP_00495	7
AENJPLPP_00496	0
AENJPLPP_00497	26
AENJPLPP_00498	20
AENJPLPP_00499	5
AENJPLPP_00500	17
AENJPLPP_00501	60
AENJPLPP_00502	13
AENJPLPP_00503	2
AENJPLPP_00504	2
AENJPLPP_00505	10
AENJPLPP_00506	5
AENJPLPP_00507	19
AENJPLPP_00508	12
AENJPLPP_00509	27
AENJPLPP_00510	32
AENJPLPP_00511	19
AENJPLPP_00512	52
AENJPLPP_00513	9
AENJPLPP_00514	20
AENJPLPP_00515	187
AENJPLPP_00516	62
AENJPLPP_00517	24
AENJPLPP_00518	1
AENJPLPP_00519	9
AENJPLPP_00520	12
AENJPLPP_00521	18
AENJPLPP_00522	11
AENJPLPP_00523	6
AENJPLPP_00524	140
AENJPLPP_00525	43
AENJPLPP_00527	44
AENJPLPP_00528	36
AENJPLPP_00529	2
AENJPLPP_00530	11
AENJPLPP_00531	53
AENJPLPP_00532	6
AENJPLPP_00533	17
AENJPLPP_00534	9
AENJPLPP_00535	26
AENJPLPP_00537	9
AENJPLPP_00538	55
AENJPLPP_00539	11
AENJPLPP_00540	30
AENJPLPP_00541	77
AENJPLPP_00542	24
AENJPLPP_00543	6
AENJPLPP_00544	27
AENJPLPP_00545	68
AENJPLPP_00546	76
AENJPLPP_00547	46
AENJPLPP_00548	34
AENJPLPP_00549	7
AENJPLPP_00550	17
AENJPLPP_00551	1
AENJPLPP_00552	5
AENJPLPP_00553	1
AENJPLPP_00554	2
AENJPLPP_00555	19
AENJPLPP_00556	3
AENJPLPP_00557	8
AENJPLPP_00558	7
AENJPLPP_00559	87
AENJPLPP_00560	21
AENJPLPP_00561	99
AENJPLPP_00562	77
AENJPLPP_00563	3
AENJPLPP_00564	13
AENJPLPP_00565	53
AENJPLPP_00566	11
AENJPLPP_00567	2
AENJPLPP_00568	49
AENJPLPP_00569	41
AENJPLPP_00570	35
AENJPLPP_00571	23
AENJPLPP_00572	7
AENJPLPP_00573	20
AENJPLPP_00574	0
AENJPLPP_00575	1
AENJPLPP_00576	0
AENJPLPP_00577	2
AENJPLPP_00578	5
AENJPLPP_00579	18
AENJPLPP_00580	613
AENJPLPP_00581	625
AENJPLPP_00582	1236
AENJPLPP_00583	166
AENJPLPP_00584	778
AENJPLPP_00585	461
AENJPLPP_00586	1059
AENJPLPP_00587	204
AENJPLPP_00588	38
AENJPLPP_00589	502
AENJPLPP_00590	29
AENJPLPP_00591	322
AENJPLPP_00592	198
AENJPLPP_00593	50
AENJPLPP_00594	75
AENJPLPP_00595	47
AENJPLPP_00596	3
AENJPLPP_00597	13
AENJPLPP_00598	5
AENJPLPP_00599	3
AENJPLPP_00600	3
AENJPLPP_00601	99
AENJPLPP_00602	32
AENJPLPP_00603	47
AENJPLPP_00604	14
AENJPLPP_00605	126
AENJPLPP_00606	62
AENJPLPP_00607	9
AENJPLPP_00608	49
AENJPLPP_00609	10
AENJPLPP_00610	18
AENJPLPP_00611	2
AENJPLPP_00612	4
AENJPLPP_00613	100
AENJPLPP_00614	13
AENJPLPP_00615	20
AENJPLPP_00616	9
AENJPLPP_00617	28
AENJPLPP_00618	1
AENJPLPP_00620	13
AENJPLPP_00621	31
AENJPLPP_00622	15
AENJPLPP_00623	24
AENJPLPP_00624	155
AENJPLPP_00625	12
AENJPLPP_00626	28
AENJPLPP_00627	37
AENJPLPP_00628	66
AENJPLPP_00629	87
AENJPLPP_00630	36
AENJPLPP_00631	36
AENJPLPP_00632	24
AENJPLPP_00633	0
AENJPLPP_00634	33
AENJPLPP_00635	44
AENJPLPP_00636	3
AENJPLPP_00637	46
AENJPLPP_00638	63
AENJPLPP_00639	11
AENJPLPP_00640	3
AENJPLPP_00641	13
AENJPLPP_00642	3
AENJPLPP_00643	11
AENJPLPP_00644	67
AENJPLPP_00645	55
AENJPLPP_00646	7
AENJPLPP_00647	43
AENJPLPP_00648	152
AENJPLPP_00649	58
AENJPLPP_00650	8
AENJPLPP_00651	125
AENJPLPP_00652	35
AENJPLPP_00653	55
AENJPLPP_00654	21
AENJPLPP_00655	2
AENJPLPP_00656	6
AENJPLPP_00657	9
AENJPLPP_00658	14
AENJPLPP_00659	37
AENJPLPP_00660	7
AENJPLPP_00661	7
AENJPLPP_00662	15
AENJPLPP_00663	478
AENJPLPP_00664	61
AENJPLPP_00665	5
AENJPLPP_00666	24
AENJPLPP_00667	33
AENJPLPP_00668	39
AENJPLPP_00669	42
AENJPLPP_00670	62
AENJPLPP_00671	17
AENJPLPP_00672	36
AENJPLPP_00673	30
AENJPLPP_00674	20
AENJPLPP_00675	4
AENJPLPP_00676	48
AENJPLPP_00677	31
AENJPLPP_00678	2
AENJPLPP_00679	31
AENJPLPP_00680	43
AENJPLPP_00681	43
AENJPLPP_00682	19
AENJPLPP_00683	88
AENJPLPP_00684	36
AENJPLPP_00685	139
AENJPLPP_00686	9
AENJPLPP_00687	38
AENJPLPP_00688	6
AENJPLPP_00689	3
AENJPLPP_00690	3
AENJPLPP_00691	106
AENJPLPP_00692	160
AENJPLPP_00693	66
AENJPLPP_00694	15
AENJPLPP_00695	14
AENJPLPP_00696	8
AENJPLPP_00697	16
AENJPLPP_00698	4
AENJPLPP_00699	18
AENJPLPP_00700	0
AENJPLPP_00701	4
AENJPLPP_00702	11
AENJPLPP_00703	42
AENJPLPP_00704	4
AENJPLPP_00705	104
AENJPLPP_00706	56
AENJPLPP_00707	27
AENJPLPP_00708	12
AENJPLPP_00709	3
AENJPLPP_00710	13
AENJPLPP_00711	34
AENJPLPP_00712	201
AENJPLPP_00713	12
AENJPLPP_00714	8
AENJPLPP_00715	114
AENJPLPP_00716	16
AENJPLPP_00717	35
AENJPLPP_00718	43
AENJPLPP_00719	18
AENJPLPP_00720	17
AENJPLPP_00721	12
AENJPLPP_00722	108
AENJPLPP_00723	22
AENJPLPP_00724	13
AENJPLPP_00725	4
AENJPLPP_00726	12
AENJPLPP_00727	1
AENJPLPP_00728	0
AENJPLPP_00729	9
AENJPLPP_00730	7
AENJPLPP_00731	3
AENJPLPP_00732	0
AENJPLPP_00733	12
AENJPLPP_00734	3
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	2
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	4
AENJPLPP_00741	3
AENJPLPP_00742	7
AENJPLPP_00743	1
AENJPLPP_00744	32
AENJPLPP_00745	0
AENJPLPP_00746	57
AENJPLPP_00747	31
AENJPLPP_00748	28
AENJPLPP_00749	3
AENJPLPP_00750	4
AENJPLPP_00751	2
AENJPLPP_00752	1
AENJPLPP_00753	0
AENJPLPP_00754	0
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	11
AENJPLPP_00759	0
AENJPLPP_00760	11
AENJPLPP_00761	5
AENJPLPP_00762	6
AENJPLPP_00763	3
AENJPLPP_00764	1
AENJPLPP_00765	1
AENJPLPP_00766	0
AENJPLPP_00767	4
AENJPLPP_00768	0
AENJPLPP_00769	1
AENJPLPP_00770	2
AENJPLPP_00771	10
AENJPLPP_00772	19
AENJPLPP_00773	2
AENJPLPP_00774	8
AENJPLPP_00775	3
AENJPLPP_00776	7
AENJPLPP_00777	1
AENJPLPP_00778	0
AENJPLPP_00779	2
AENJPLPP_00796	93
AENJPLPP_00797	19
AENJPLPP_00798	107
AENJPLPP_00799	16
AENJPLPP_00800	49
AENJPLPP_00801	23
AENJPLPP_00802	108
AENJPLPP_00803	105
AENJPLPP_00804	72
AENJPLPP_00805	428
AENJPLPP_00806	156
AENJPLPP_00807	0
AENJPLPP_00808	188
AENJPLPP_00809	21
AENJPLPP_00810	0
AENJPLPP_00811	137
AENJPLPP_00812	15
AENJPLPP_00813	57
AENJPLPP_00814	10
AENJPLPP_00815	9
AENJPLPP_00816	135
AENJPLPP_00817	12
AENJPLPP_00818	0
AENJPLPP_00819	26
AENJPLPP_00820	23
AENJPLPP_00821	11
AENJPLPP_00822	18
AENJPLPP_00823	33
AENJPLPP_00824	17
AENJPLPP_00825	3
AENJPLPP_00826	19
AENJPLPP_00827	4
AENJPLPP_00828	9
AENJPLPP_00829	11
AENJPLPP_00830	15
AENJPLPP_00831	2
AENJPLPP_00832	5
AENJPLPP_00833	5
AENJPLPP_00834	5
AENJPLPP_00835	5
AENJPLPP_00836	1
AENJPLPP_00837	13
AENJPLPP_00838	4
AENJPLPP_00839	12
AENJPLPP_00840	41
AENJPLPP_00841	33
AENJPLPP_00842	28
AENJPLPP_00843	34
AENJPLPP_00844	870
AENJPLPP_00845	102
AENJPLPP_00846	151
AENJPLPP_00847	149
AENJPLPP_00848	30
AENJPLPP_00849	74
AENJPLPP_00850	24
AENJPLPP_00851	37
AENJPLPP_00852	53
AENJPLPP_00853	35
AENJPLPP_00854	40
AENJPLPP_00855	7
AENJPLPP_00856	26
AENJPLPP_00857	6
AENJPLPP_00858	31
AENJPLPP_00859	60
AENJPLPP_00860	56
AENJPLPP_00861	298
AENJPLPP_00862	3
AENJPLPP_00863	15
AENJPLPP_00864	59
AENJPLPP_00865	89
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	52
AENJPLPP_00870	91
AENJPLPP_00871	11
AENJPLPP_00872	34
AENJPLPP_00873	12
AENJPLPP_00874	47
AENJPLPP_00875	12
AENJPLPP_00876	14
AENJPLPP_00877	0
AENJPLPP_00878	66
AENJPLPP_00879	11
AENJPLPP_00880	13
AENJPLPP_00881	22
AENJPLPP_00882	10
AENJPLPP_00883	19
AENJPLPP_00884	15
AENJPLPP_00885	23
AENJPLPP_00886	12
AENJPLPP_00887	21
AENJPLPP_00888	0
AENJPLPP_00889	6
AENJPLPP_00890	0
AENJPLPP_00891	13
AENJPLPP_00892	0
AENJPLPP_00893	57
AENJPLPP_00894	14
AENJPLPP_00895	12
AENJPLPP_00896	11
AENJPLPP_00897	17
AENJPLPP_00898	44
AENJPLPP_00899	25
AENJPLPP_00900	116
AENJPLPP_00901	27
AENJPLPP_00902	18
AENJPLPP_00903	17
AENJPLPP_00904	11
AENJPLPP_00905	13
AENJPLPP_00906	26
AENJPLPP_00907	38
AENJPLPP_00908	45
AENJPLPP_00909	26
AENJPLPP_00910	21
AENJPLPP_00911	87
AENJPLPP_00912	18
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	1
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	0
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	6
AENJPLPP_00929	3
AENJPLPP_00930	15
AENJPLPP_00931	0
AENJPLPP_00932	5
AENJPLPP_00933	3
AENJPLPP_00934	1
AENJPLPP_00935	4
AENJPLPP_00936	16
AENJPLPP_00937	7
AENJPLPP_00938	2
AENJPLPP_00939	2
AENJPLPP_00940	2
AENJPLPP_00941	54
AENJPLPP_00942	11
AENJPLPP_00943	13
AENJPLPP_00944	0
AENJPLPP_00945	0
AENJPLPP_00946	9
AENJPLPP_00947	11
AENJPLPP_00948	7
AENJPLPP_00949	2
AENJPLPP_00950	59
AENJPLPP_00951	44
AENJPLPP_00952	37
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	1
AENJPLPP_00958	0
AENJPLPP_00959	4
AENJPLPP_00960	5
AENJPLPP_00961	0
AENJPLPP_00962	4
AENJPLPP_00963	3
AENJPLPP_00964	0
AENJPLPP_00965	0
AENJPLPP_00966	25
AENJPLPP_00967	11
AENJPLPP_00968	9
AENJPLPP_00969	0
AENJPLPP_00970	5
AENJPLPP_00971	3
AENJPLPP_00972	3
AENJPLPP_00973	1
AENJPLPP_00974	38
AENJPLPP_00975	3
AENJPLPP_00976	3
AENJPLPP_00977	57
AENJPLPP_00978	2704
AENJPLPP_00979	663
AENJPLPP_00980	3682
AENJPLPP_00981	16
AENJPLPP_00982	4
AENJPLPP_00983	2
AENJPLPP_00984	31
AENJPLPP_00985	30
AENJPLPP_00986	252
AENJPLPP_00987	5
AENJPLPP_00988	46
AENJPLPP_00989	39
AENJPLPP_00990	20
AENJPLPP_00991	115
AENJPLPP_00992	35
AENJPLPP_00993	37
AENJPLPP_00994	52
AENJPLPP_00995	29
AENJPLPP_00996	19
AENJPLPP_00997	5
AENJPLPP_00999	25
AENJPLPP_01000	33
AENJPLPP_01001	8
AENJPLPP_01002	2
AENJPLPP_01003	2
AENJPLPP_01004	154
AENJPLPP_01005	25
AENJPLPP_01006	6
AENJPLPP_01007	0
AENJPLPP_01008	33
AENJPLPP_01009	5
AENJPLPP_01010	14
AENJPLPP_01011	133
AENJPLPP_01012	83
AENJPLPP_01013	72
AENJPLPP_01014	21
AENJPLPP_01015	2
AENJPLPP_01016	9
AENJPLPP_01017	4
AENJPLPP_01018	6
AENJPLPP_01019	10
AENJPLPP_01020	19
AENJPLPP_01021	63
AENJPLPP_01022	26
AENJPLPP_01023	44
AENJPLPP_01024	22
AENJPLPP_01025	26
AENJPLPP_01026	210
AENJPLPP_01027	40
AENJPLPP_01028	16
AENJPLPP_01029	0
AENJPLPP_01030	5
AENJPLPP_01031	113
AENJPLPP_01032	84
AENJPLPP_01033	7
AENJPLPP_01034	21
AENJPLPP_01035	26
AENJPLPP_01036	3
AENJPLPP_01037	7
AENJPLPP_01038	1
AENJPLPP_01039	6
AENJPLPP_01040	57
AENJPLPP_01041	7
AENJPLPP_01042	2
AENJPLPP_01043	11
AENJPLPP_01044	70
AENJPLPP_01045	32
AENJPLPP_01046	33
AENJPLPP_01047	14
AENJPLPP_01048	7
AENJPLPP_01049	10
AENJPLPP_01050	7
AENJPLPP_01051	1
AENJPLPP_01052	0
AENJPLPP_01053	108
AENJPLPP_01054	2
AENJPLPP_01055	91
AENJPLPP_01056	158
AENJPLPP_01057	16
AENJPLPP_01058	74
AENJPLPP_01059	20
AENJPLPP_01060	24
AENJPLPP_01061	3
AENJPLPP_01062	7
AENJPLPP_01063	20
AENJPLPP_01064	8
AENJPLPP_01065	191
AENJPLPP_01066	90
AENJPLPP_01067	116
AENJPLPP_01068	6
AENJPLPP_01069	109
AENJPLPP_01070	72
AENJPLPP_01071	21
AENJPLPP_01072	365
AENJPLPP_01073	3
AENJPLPP_01074	21
AENJPLPP_01075	2
AENJPLPP_01076	1
AENJPLPP_01077	51
AENJPLPP_01078	6
AENJPLPP_01079	118
AENJPLPP_01080	1
AENJPLPP_01081	6
AENJPLPP_01082	9
AENJPLPP_01083	6
AENJPLPP_01084	0
AENJPLPP_01085	0
AENJPLPP_01086	0
AENJPLPP_01087	0
AENJPLPP_01088	3
AENJPLPP_01089	0
AENJPLPP_01090	1
AENJPLPP_01091	64
AENJPLPP_01092	11
AENJPLPP_01093	19
AENJPLPP_01094	12
AENJPLPP_01095	6
AENJPLPP_01096	61
AENJPLPP_01097	49
AENJPLPP_01098	144
AENJPLPP_01099	55
AENJPLPP_01100	89
