AENJPLPP_00121	0
AENJPLPP_00122	0
AENJPLPP_00123	6
AENJPLPP_00124	32
AENJPLPP_00125	61
AENJPLPP_00126	29
AENJPLPP_00127	28
AENJPLPP_00128	5
AENJPLPP_00129	0
AENJPLPP_00130	88
AENJPLPP_00131	68
AENJPLPP_00132	44
AENJPLPP_00133	10
AENJPLPP_00134	13
AENJPLPP_00135	4
AENJPLPP_00136	15
AENJPLPP_00137	55
AENJPLPP_00138	26
AENJPLPP_00139	6
AENJPLPP_00140	23
AENJPLPP_00141	8
AENJPLPP_00142	0
AENJPLPP_00143	1
AENJPLPP_00144	35
AENJPLPP_00145	30
AENJPLPP_00146	4
AENJPLPP_00147	2
AENJPLPP_00148	0
AENJPLPP_00149	1
AENJPLPP_00150	3
AENJPLPP_00151	8
AENJPLPP_00152	0
AENJPLPP_00153	3
AENJPLPP_00154	10
AENJPLPP_00155	11
AENJPLPP_00156	57
AENJPLPP_00157	8
AENJPLPP_00158	0
AENJPLPP_00159	60
AENJPLPP_00160	93
AENJPLPP_00161	21
AENJPLPP_00162	37
AENJPLPP_00163	13
AENJPLPP_00164	22
AENJPLPP_00165	72
AENJPLPP_00166	40
AENJPLPP_00167	14
AENJPLPP_00168	1
AENJPLPP_00169	0
AENJPLPP_00170	3
AENJPLPP_00171	0
AENJPLPP_00172	0
AENJPLPP_00173	1
AENJPLPP_00174	0
AENJPLPP_00175	0
AENJPLPP_00176	11
AENJPLPP_00177	35
AENJPLPP_00178	39
AENJPLPP_00179	79
AENJPLPP_00180	93
AENJPLPP_00181	41
AENJPLPP_00182	7
AENJPLPP_00183	30
AENJPLPP_00184	9
AENJPLPP_00185	2
AENJPLPP_00186	38
AENJPLPP_00187	106
AENJPLPP_00188	8
AENJPLPP_00189	17
AENJPLPP_00190	12
AENJPLPP_00191	4
AENJPLPP_00192	0
AENJPLPP_00193	2
AENJPLPP_00194	3
AENJPLPP_00195	7
AENJPLPP_00196	33
AENJPLPP_00197	51
AENJPLPP_00198	5
AENJPLPP_00199	33
AENJPLPP_00200	86
AENJPLPP_00201	631
AENJPLPP_00202	3
AENJPLPP_00203	2
AENJPLPP_00204	3
AENJPLPP_00205	7
AENJPLPP_00206	0
AENJPLPP_00207	0
AENJPLPP_00208	1
AENJPLPP_00209	5
AENJPLPP_00210	22
AENJPLPP_00211	5
AENJPLPP_00212	9
AENJPLPP_00213	9
AENJPLPP_00214	0
AENJPLPP_00215	7
AENJPLPP_00216	0
AENJPLPP_00217	0
AENJPLPP_00218	3
AENJPLPP_00219	0
AENJPLPP_00220	0
AENJPLPP_00221	0
AENJPLPP_00222	1
AENJPLPP_00223	0
AENJPLPP_00224	0
AENJPLPP_00225	6
AENJPLPP_00226	1
AENJPLPP_00227	4
AENJPLPP_00228	17
AENJPLPP_00229	1
AENJPLPP_00230	44
AENJPLPP_00231	0
AENJPLPP_00232	0
AENJPLPP_00233	13
AENJPLPP_00234	16
AENJPLPP_00235	18
AENJPLPP_00236	8
AENJPLPP_00237	5
AENJPLPP_00238	32
AENJPLPP_00239	15
AENJPLPP_00240	69
AENJPLPP_00241	21
AENJPLPP_00242	22
AENJPLPP_00243	7
AENJPLPP_00244	72
AENJPLPP_00245	14
AENJPLPP_00246	22
AENJPLPP_00247	7
AENJPLPP_00248	41
AENJPLPP_00249	46
AENJPLPP_00250	0
AENJPLPP_00251	4
AENJPLPP_00252	0
AENJPLPP_00253	1
AENJPLPP_00254	6
AENJPLPP_00255	15
AENJPLPP_00256	1
AENJPLPP_00257	4
AENJPLPP_00258	5
AENJPLPP_00259	6
AENJPLPP_00260	11
AENJPLPP_00261	17
AENJPLPP_00262	22
AENJPLPP_00263	1
AENJPLPP_00264	0
AENJPLPP_00265	0
AENJPLPP_00266	10
AENJPLPP_00267	1
AENJPLPP_00268	94
AENJPLPP_00269	0
AENJPLPP_00270	0
AENJPLPP_00271	0
AENJPLPP_00272	0
AENJPLPP_00273	0
AENJPLPP_00274	0
AENJPLPP_00275	0
AENJPLPP_00276	0
AENJPLPP_00277	2
AENJPLPP_00278	25
AENJPLPP_00279	0
AENJPLPP_00280	0
AENJPLPP_00281	9
AENJPLPP_00282	0
AENJPLPP_00283	0
AENJPLPP_00284	0
AENJPLPP_00285	0
AENJPLPP_00286	4
AENJPLPP_00287	2
AENJPLPP_00288	0
AENJPLPP_00289	0
AENJPLPP_00290	0
AENJPLPP_00291	0
AENJPLPP_00292	0
AENJPLPP_00293	0
AENJPLPP_00294	0
AENJPLPP_00295	0
AENJPLPP_00296	0
AENJPLPP_00297	0
AENJPLPP_00298	0
AENJPLPP_00299	1
AENJPLPP_00300	3
AENJPLPP_00301	80
AENJPLPP_00302	0
AENJPLPP_00303	7
AENJPLPP_00304	2
AENJPLPP_00305	4
AENJPLPP_00306	0
AENJPLPP_00308	10
AENJPLPP_00309	6
AENJPLPP_00310	31
AENJPLPP_00311	20
AENJPLPP_00312	3
AENJPLPP_00313	32
AENJPLPP_00314	79
AENJPLPP_00315	15
AENJPLPP_00316	232
AENJPLPP_00317	23
AENJPLPP_00318	0
AENJPLPP_00319	0
AENJPLPP_00320	0
AENJPLPP_00321	0
AENJPLPP_00322	60
AENJPLPP_00323	38
AENJPLPP_00324	63
AENJPLPP_00325	22
AENJPLPP_00326	0
AENJPLPP_00327	2
AENJPLPP_00328	1
AENJPLPP_00329	0
AENJPLPP_00330	1
AENJPLPP_00331	1
AENJPLPP_00332	0
AENJPLPP_00333	1
AENJPLPP_00334	5
AENJPLPP_00335	0
AENJPLPP_00336	8
AENJPLPP_00337	1
AENJPLPP_00338	71
AENJPLPP_00339	488
AENJPLPP_00340	5
AENJPLPP_00341	1
AENJPLPP_00342	2
AENJPLPP_00343	0
AENJPLPP_00344	3
AENJPLPP_00345	2
AENJPLPP_00346	0
AENJPLPP_00347	0
AENJPLPP_00348	0
AENJPLPP_00349	0
AENJPLPP_00350	1
AENJPLPP_00351	0
AENJPLPP_00352	2
AENJPLPP_00353	2
AENJPLPP_00354	1
AENJPLPP_00355	1
AENJPLPP_00356	8
AENJPLPP_00357	0
AENJPLPP_00358	6
AENJPLPP_00359	0
AENJPLPP_00360	1
AENJPLPP_00361	0
AENJPLPP_00362	16
AENJPLPP_00363	14
AENJPLPP_00364	49
AENJPLPP_00365	30
AENJPLPP_00366	15
AENJPLPP_00367	5
AENJPLPP_00368	0
AENJPLPP_00369	7
AENJPLPP_00370	5
AENJPLPP_00371	1
AENJPLPP_00372	5
AENJPLPP_00373	5
AENJPLPP_00374	1
AENJPLPP_00375	6
AENJPLPP_00376	17
AENJPLPP_00377	4
AENJPLPP_00378	0
AENJPLPP_00379	2
AENJPLPP_00380	3
AENJPLPP_00381	0
AENJPLPP_00382	5
AENJPLPP_00383	2
AENJPLPP_00384	9
AENJPLPP_00385	20
AENJPLPP_00386	32
AENJPLPP_00387	27
AENJPLPP_00388	33
AENJPLPP_00389	41
AENJPLPP_00390	19
AENJPLPP_00391	6
AENJPLPP_00392	112
AENJPLPP_00393	5
AENJPLPP_00394	2
AENJPLPP_00395	0
AENJPLPP_00396	0
AENJPLPP_00397	0
AENJPLPP_00398	1
AENJPLPP_00399	0
AENJPLPP_00400	0
AENJPLPP_00401	0
AENJPLPP_00402	1
AENJPLPP_00403	0
AENJPLPP_00404	0
AENJPLPP_00405	0
AENJPLPP_00406	0
AENJPLPP_00407	2
AENJPLPP_00408	2
AENJPLPP_00409	12
AENJPLPP_00410	16
AENJPLPP_00411	0
AENJPLPP_00412	0
AENJPLPP_00413	0
AENJPLPP_00414	0
AENJPLPP_00415	0
AENJPLPP_00416	0
AENJPLPP_00417	61
AENJPLPP_00418	1
AENJPLPP_00419	4
AENJPLPP_00420	1
AENJPLPP_00421	6
AENJPLPP_00422	17
AENJPLPP_00423	27
AENJPLPP_00424	2
AENJPLPP_00425	57
AENJPLPP_00426	11
AENJPLPP_00427	57
AENJPLPP_00428	4
AENJPLPP_00429	0
AENJPLPP_00430	58
AENJPLPP_00431	23
AENJPLPP_00432	17
AENJPLPP_00433	0
AENJPLPP_00434	11
AENJPLPP_00435	15
AENJPLPP_00436	6
AENJPLPP_00437	0
AENJPLPP_00438	8
AENJPLPP_00439	57
AENJPLPP_00440	11
AENJPLPP_00441	36
AENJPLPP_00442	8
AENJPLPP_00443	4
AENJPLPP_00444	7
AENJPLPP_00445	11
AENJPLPP_00446	11
AENJPLPP_00447	4
AENJPLPP_00448	13
AENJPLPP_00449	132
AENJPLPP_00450	14
AENJPLPP_00451	6
AENJPLPP_00452	1
AENJPLPP_00453	12
AENJPLPP_00454	8
AENJPLPP_00455	21
AENJPLPP_00456	1
AENJPLPP_00457	48
AENJPLPP_00458	7
AENJPLPP_00459	0
AENJPLPP_00460	0
AENJPLPP_00461	1
AENJPLPP_00462	0
AENJPLPP_00463	0
AENJPLPP_00464	6
AENJPLPP_00465	34
AENJPLPP_00466	38
AENJPLPP_00467	19
AENJPLPP_00468	4
AENJPLPP_00469	2
AENJPLPP_00470	24
AENJPLPP_00471	0
AENJPLPP_00472	0
AENJPLPP_00473	7
AENJPLPP_00474	6
AENJPLPP_00475	0
AENJPLPP_00476	3
AENJPLPP_00477	18
AENJPLPP_00478	49
AENJPLPP_00479	6
AENJPLPP_00480	77
AENJPLPP_00481	2
AENJPLPP_00482	0
AENJPLPP_00483	655
AENJPLPP_00484	8
AENJPLPP_00485	12
AENJPLPP_00486	12
AENJPLPP_00487	8
AENJPLPP_00488	24
AENJPLPP_00489	17
AENJPLPP_00490	18
AENJPLPP_00491	7
AENJPLPP_00492	67
AENJPLPP_00493	62
AENJPLPP_00494	169
AENJPLPP_00495	2
AENJPLPP_00496	0
AENJPLPP_00497	6
AENJPLPP_00498	52
AENJPLPP_00499	6
AENJPLPP_00500	4
AENJPLPP_00501	16
AENJPLPP_00502	1
AENJPLPP_00503	6
AENJPLPP_00504	1
AENJPLPP_00505	7
AENJPLPP_00506	5
AENJPLPP_00507	2
AENJPLPP_00508	5
AENJPLPP_00509	35
AENJPLPP_00510	63
AENJPLPP_00511	5
AENJPLPP_00512	17
AENJPLPP_00513	7
AENJPLPP_00514	37
AENJPLPP_00515	70
AENJPLPP_00516	47
AENJPLPP_00517	10
AENJPLPP_00518	0
AENJPLPP_00519	5
AENJPLPP_00520	15
AENJPLPP_00521	1
AENJPLPP_00522	5
AENJPLPP_00523	3
AENJPLPP_00524	0
AENJPLPP_00525	15
AENJPLPP_00527	2
AENJPLPP_00528	97
AENJPLPP_00529	7
AENJPLPP_00530	8
AENJPLPP_00531	0
AENJPLPP_00532	14
AENJPLPP_00533	7
AENJPLPP_00534	12
AENJPLPP_00535	10
AENJPLPP_00537	1
AENJPLPP_00538	35
AENJPLPP_00539	2
AENJPLPP_00540	8
AENJPLPP_00541	37
AENJPLPP_00542	6
AENJPLPP_00543	12
AENJPLPP_00544	1
AENJPLPP_00545	2
AENJPLPP_00546	1
AENJPLPP_00547	3
AENJPLPP_00548	13
AENJPLPP_00549	6
AENJPLPP_00550	7
AENJPLPP_00551	0
AENJPLPP_00552	0
AENJPLPP_00553	1
AENJPLPP_00554	1
AENJPLPP_00555	15
AENJPLPP_00556	3
AENJPLPP_00557	54
AENJPLPP_00558	24
AENJPLPP_00559	15
AENJPLPP_00560	24
AENJPLPP_00561	150
AENJPLPP_00562	23
AENJPLPP_00563	2
AENJPLPP_00564	9
AENJPLPP_00565	35
AENJPLPP_00566	5
AENJPLPP_00567	0
AENJPLPP_00568	91
AENJPLPP_00569	22
AENJPLPP_00570	4
AENJPLPP_00571	15
AENJPLPP_00572	4
AENJPLPP_00573	13
AENJPLPP_00574	0
AENJPLPP_00575	0
AENJPLPP_00576	0
AENJPLPP_00577	0
AENJPLPP_00578	0
AENJPLPP_00579	0
AENJPLPP_00580	418
AENJPLPP_00581	466
AENJPLPP_00582	328
AENJPLPP_00583	77
AENJPLPP_00584	1169
AENJPLPP_00585	257
AENJPLPP_00586	702
AENJPLPP_00587	212
AENJPLPP_00588	47
AENJPLPP_00589	183
AENJPLPP_00590	12
AENJPLPP_00591	309
AENJPLPP_00592	124
AENJPLPP_00593	51
AENJPLPP_00594	63
AENJPLPP_00595	40
AENJPLPP_00596	3
AENJPLPP_00597	0
AENJPLPP_00598	0
AENJPLPP_00599	0
AENJPLPP_00600	0
AENJPLPP_00601	21
AENJPLPP_00602	22
AENJPLPP_00603	36
AENJPLPP_00604	4
AENJPLPP_00605	6
AENJPLPP_00606	1
AENJPLPP_00607	2
AENJPLPP_00608	18
AENJPLPP_00609	8
AENJPLPP_00610	4
AENJPLPP_00611	6
AENJPLPP_00612	4
AENJPLPP_00613	0
AENJPLPP_00614	0
AENJPLPP_00615	41
AENJPLPP_00616	12
AENJPLPP_00617	13
AENJPLPP_00618	0
AENJPLPP_00620	3
AENJPLPP_00621	2
AENJPLPP_00622	0
AENJPLPP_00623	3
AENJPLPP_00624	0
AENJPLPP_00625	10
AENJPLPP_00626	8
AENJPLPP_00627	11
AENJPLPP_00628	8
AENJPLPP_00629	4
AENJPLPP_00630	8
AENJPLPP_00631	10
AENJPLPP_00632	28
AENJPLPP_00633	1
AENJPLPP_00634	10
AENJPLPP_00635	7
AENJPLPP_00636	0
AENJPLPP_00637	1
AENJPLPP_00638	41
AENJPLPP_00639	5
AENJPLPP_00640	14
AENJPLPP_00641	0
AENJPLPP_00642	5
AENJPLPP_00643	1
AENJPLPP_00644	1
AENJPLPP_00645	20
AENJPLPP_00646	3
AENJPLPP_00647	21
AENJPLPP_00648	67
AENJPLPP_00649	49
AENJPLPP_00650	8
AENJPLPP_00651	8
AENJPLPP_00652	9
AENJPLPP_00653	10
AENJPLPP_00654	18
AENJPLPP_00655	7
AENJPLPP_00656	1
AENJPLPP_00657	14
AENJPLPP_00658	13
AENJPLPP_00659	1
AENJPLPP_00660	6
AENJPLPP_00661	5
AENJPLPP_00662	21
AENJPLPP_00663	20
AENJPLPP_00664	11
AENJPLPP_00665	1
AENJPLPP_00666	12
AENJPLPP_00667	15
AENJPLPP_00668	14
AENJPLPP_00669	37
AENJPLPP_00670	16
AENJPLPP_00671	11
AENJPLPP_00672	10
AENJPLPP_00673	15
AENJPLPP_00674	33
AENJPLPP_00675	0
AENJPLPP_00676	10
AENJPLPP_00677	22
AENJPLPP_00678	3
AENJPLPP_00679	0
AENJPLPP_00680	19
AENJPLPP_00681	18
AENJPLPP_00682	5
AENJPLPP_00683	119
AENJPLPP_00684	23
AENJPLPP_00685	145
AENJPLPP_00686	3
AENJPLPP_00687	14
AENJPLPP_00688	5
AENJPLPP_00689	0
AENJPLPP_00690	6
AENJPLPP_00691	0
AENJPLPP_00692	64
AENJPLPP_00693	45
AENJPLPP_00694	2
AENJPLPP_00695	20
AENJPLPP_00696	9
AENJPLPP_00697	12
AENJPLPP_00698	3
AENJPLPP_00699	14
AENJPLPP_00700	0
AENJPLPP_00701	8
AENJPLPP_00702	10
AENJPLPP_00703	19
AENJPLPP_00704	0
AENJPLPP_00705	96
AENJPLPP_00706	25
AENJPLPP_00707	11
AENJPLPP_00708	10
AENJPLPP_00709	1
AENJPLPP_00710	2
AENJPLPP_00711	14
AENJPLPP_00712	205
AENJPLPP_00713	114
AENJPLPP_00714	5
AENJPLPP_00715	56
AENJPLPP_00716	5
AENJPLPP_00717	12
AENJPLPP_00718	40
AENJPLPP_00719	12
AENJPLPP_00720	50
AENJPLPP_00721	1
AENJPLPP_00722	68
AENJPLPP_00723	19
AENJPLPP_00724	2
AENJPLPP_00725	0
AENJPLPP_00726	0
AENJPLPP_00727	0
AENJPLPP_00728	0
AENJPLPP_00729	13
AENJPLPP_00730	1
AENJPLPP_00731	0
AENJPLPP_00732	3
AENJPLPP_00733	0
AENJPLPP_00734	0
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	0
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	0
AENJPLPP_00741	3
AENJPLPP_00742	1
AENJPLPP_00743	2
AENJPLPP_00744	3
AENJPLPP_00745	1
AENJPLPP_00746	1
AENJPLPP_00747	16
AENJPLPP_00748	15
AENJPLPP_00749	0
AENJPLPP_00750	0
AENJPLPP_00751	1
AENJPLPP_00752	0
AENJPLPP_00753	2
AENJPLPP_00754	0
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	1
AENJPLPP_00759	0
AENJPLPP_00760	0
AENJPLPP_00761	1
AENJPLPP_00762	1
AENJPLPP_00763	0
AENJPLPP_00764	0
AENJPLPP_00765	0
AENJPLPP_00766	0
AENJPLPP_00767	0
AENJPLPP_00768	0
AENJPLPP_00769	0
AENJPLPP_00770	0
AENJPLPP_00771	5
AENJPLPP_00772	10
AENJPLPP_00773	0
AENJPLPP_00774	0
AENJPLPP_00775	0
AENJPLPP_00776	0
AENJPLPP_00777	0
AENJPLPP_00778	0
AENJPLPP_00779	0
AENJPLPP_00796	51
AENJPLPP_00797	33
AENJPLPP_00798	76
AENJPLPP_00799	12
AENJPLPP_00800	29
AENJPLPP_00801	2
AENJPLPP_00802	136
AENJPLPP_00803	194
AENJPLPP_00804	51
AENJPLPP_00805	6
AENJPLPP_00806	21
AENJPLPP_00807	0
AENJPLPP_00808	283
AENJPLPP_00809	17
AENJPLPP_00810	0
AENJPLPP_00811	158
AENJPLPP_00812	9
AENJPLPP_00813	54
AENJPLPP_00814	9
AENJPLPP_00815	3
AENJPLPP_00816	22
AENJPLPP_00817	44
AENJPLPP_00818	0
AENJPLPP_00819	171
AENJPLPP_00820	5
AENJPLPP_00821	11
AENJPLPP_00822	11
AENJPLPP_00823	12
AENJPLPP_00824	11
AENJPLPP_00825	3
AENJPLPP_00826	26
AENJPLPP_00827	4
AENJPLPP_00828	51
AENJPLPP_00829	7
AENJPLPP_00830	18
AENJPLPP_00831	3
AENJPLPP_00832	2
AENJPLPP_00833	3
AENJPLPP_00834	6
AENJPLPP_00835	3
AENJPLPP_00836	7
AENJPLPP_00837	25
AENJPLPP_00838	2
AENJPLPP_00839	4
AENJPLPP_00840	35
AENJPLPP_00841	24
AENJPLPP_00842	20
AENJPLPP_00843	19
AENJPLPP_00844	247
AENJPLPP_00845	62
AENJPLPP_00846	67
AENJPLPP_00847	181
AENJPLPP_00848	0
AENJPLPP_00849	20
AENJPLPP_00850	41
AENJPLPP_00851	17
AENJPLPP_00852	1
AENJPLPP_00853	42
AENJPLPP_00854	8
AENJPLPP_00855	1
AENJPLPP_00856	10
AENJPLPP_00857	1
AENJPLPP_00858	23
AENJPLPP_00859	71
AENJPLPP_00860	123
AENJPLPP_00861	89
AENJPLPP_00862	3
AENJPLPP_00863	6
AENJPLPP_00864	0
AENJPLPP_00865	3
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	17
AENJPLPP_00870	27
AENJPLPP_00871	10
AENJPLPP_00872	7
AENJPLPP_00873	9
AENJPLPP_00874	25
AENJPLPP_00875	19
AENJPLPP_00876	5
AENJPLPP_00877	0
AENJPLPP_00878	54
AENJPLPP_00879	12
AENJPLPP_00880	15
AENJPLPP_00881	8
AENJPLPP_00882	2
AENJPLPP_00883	4
AENJPLPP_00884	12
AENJPLPP_00885	11
AENJPLPP_00886	11
AENJPLPP_00887	2
AENJPLPP_00888	5
AENJPLPP_00889	13
AENJPLPP_00890	1
AENJPLPP_00891	9
AENJPLPP_00892	0
AENJPLPP_00893	28
AENJPLPP_00894	14
AENJPLPP_00895	2
AENJPLPP_00896	2
AENJPLPP_00897	13
AENJPLPP_00898	43
AENJPLPP_00899	16
AENJPLPP_00900	66
AENJPLPP_00901	11
AENJPLPP_00902	14
AENJPLPP_00903	14
AENJPLPP_00904	38
AENJPLPP_00905	7
AENJPLPP_00906	6
AENJPLPP_00907	14
AENJPLPP_00908	37
AENJPLPP_00909	11
AENJPLPP_00910	2
AENJPLPP_00911	50
AENJPLPP_00912	0
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	0
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	9
AENJPLPP_00929	3
AENJPLPP_00930	8
AENJPLPP_00931	0
AENJPLPP_00932	2
AENJPLPP_00933	0
AENJPLPP_00934	0
AENJPLPP_00935	4
AENJPLPP_00936	1
AENJPLPP_00937	1
AENJPLPP_00938	0
AENJPLPP_00939	4
AENJPLPP_00940	0
AENJPLPP_00941	4
AENJPLPP_00942	1
AENJPLPP_00943	3
AENJPLPP_00944	2
AENJPLPP_00945	0
AENJPLPP_00946	3
AENJPLPP_00947	5
AENJPLPP_00948	1
AENJPLPP_00949	0
AENJPLPP_00950	0
AENJPLPP_00951	6
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	1
AENJPLPP_00958	2
AENJPLPP_00959	2
AENJPLPP_00960	0
AENJPLPP_00961	3
AENJPLPP_00962	4
AENJPLPP_00963	3
AENJPLPP_00964	3
AENJPLPP_00965	0
AENJPLPP_00966	27
AENJPLPP_00967	16
AENJPLPP_00968	14
AENJPLPP_00969	0
AENJPLPP_00970	4
AENJPLPP_00971	0
AENJPLPP_00972	0
AENJPLPP_00973	8
AENJPLPP_00974	10
AENJPLPP_00975	2
AENJPLPP_00976	7
AENJPLPP_00977	39
AENJPLPP_00978	25
AENJPLPP_00979	12
AENJPLPP_00980	8
AENJPLPP_00981	7
AENJPLPP_00982	2
AENJPLPP_00983	1
AENJPLPP_00984	2
AENJPLPP_00985	4
AENJPLPP_00986	168
AENJPLPP_00987	4
AENJPLPP_00988	13
AENJPLPP_00989	2
AENJPLPP_00990	5
AENJPLPP_00991	13
AENJPLPP_00992	7
AENJPLPP_00993	25
AENJPLPP_00994	16
AENJPLPP_00995	14
AENJPLPP_00996	10
AENJPLPP_00997	5
AENJPLPP_00999	1
AENJPLPP_01000	0
AENJPLPP_01001	0
AENJPLPP_01002	1
AENJPLPP_01003	0
AENJPLPP_01004	73
AENJPLPP_01005	16
AENJPLPP_01006	2
AENJPLPP_01007	0
AENJPLPP_01008	7
AENJPLPP_01009	3
AENJPLPP_01010	30
AENJPLPP_01011	64
AENJPLPP_01012	47
AENJPLPP_01013	5
AENJPLPP_01014	3
AENJPLPP_01015	6
AENJPLPP_01016	5
AENJPLPP_01017	0
AENJPLPP_01018	0
AENJPLPP_01019	1
AENJPLPP_01020	54
AENJPLPP_01021	154
AENJPLPP_01022	49
AENJPLPP_01023	39
AENJPLPP_01024	24
AENJPLPP_01025	13
AENJPLPP_01026	11
AENJPLPP_01027	4
AENJPLPP_01028	14
AENJPLPP_01029	0
AENJPLPP_01030	3
AENJPLPP_01031	29
AENJPLPP_01032	5
AENJPLPP_01033	3
AENJPLPP_01034	2
AENJPLPP_01035	1
AENJPLPP_01036	2
AENJPLPP_01037	1
AENJPLPP_01038	0
AENJPLPP_01039	5
AENJPLPP_01040	12
AENJPLPP_01041	7
AENJPLPP_01042	2
AENJPLPP_01043	0
AENJPLPP_01044	5
AENJPLPP_01045	8
AENJPLPP_01046	83
AENJPLPP_01047	42
AENJPLPP_01048	9
AENJPLPP_01049	2
AENJPLPP_01050	32
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	77
AENJPLPP_01054	1
AENJPLPP_01055	71
AENJPLPP_01056	102
AENJPLPP_01057	1
AENJPLPP_01058	31
AENJPLPP_01059	5
AENJPLPP_01060	15
AENJPLPP_01061	0
AENJPLPP_01062	13
AENJPLPP_01063	2
AENJPLPP_01064	1
AENJPLPP_01065	130
AENJPLPP_01066	61
AENJPLPP_01067	84
AENJPLPP_01068	15
AENJPLPP_01069	43
AENJPLPP_01070	18
AENJPLPP_01071	26
AENJPLPP_01072	244
AENJPLPP_01073	6
AENJPLPP_01074	6
AENJPLPP_01075	1
AENJPLPP_01076	1
AENJPLPP_01077	16
AENJPLPP_01078	5
AENJPLPP_01079	62
AENJPLPP_01080	6
AENJPLPP_01081	2
AENJPLPP_01082	48
AENJPLPP_01083	10
AENJPLPP_01084	0
AENJPLPP_01085	0
AENJPLPP_01086	0
AENJPLPP_01087	0
AENJPLPP_01088	0
AENJPLPP_01089	0
AENJPLPP_01090	0
AENJPLPP_01091	19
AENJPLPP_01092	2
AENJPLPP_01093	29
AENJPLPP_01094	12
AENJPLPP_01095	7
AENJPLPP_01096	15
AENJPLPP_01097	38
AENJPLPP_01098	87
AENJPLPP_01099	19
AENJPLPP_01100	39
